-885,322,-230,-195,-70,-324,-391,-1011,-259,-6462,-11907,-3894,8351,-5904,-16264,-3964,7288,-3438,-2443,13,7,161,0,0
-896,207,-105,-211,-48,-315,-579,-437,605,-6926,-11378,-3875,8718,-4948,-15356,-704,2785,-4583,4357,15,5,153,0,0
-867,403,29,-224,-35,-308,-493,-271,199,-7398,-11124,-3897,8647,-5664,-14456,476,2004,-4493,1886,15,5,153,0,0
-831,399,86,-224,-12,-297,-394,-178,38,-7814,-10946,-4002,8458,-6416,-14080,2032,1046,-3065,889,5,-7,149,0,0
-885,349,88,-211,0,-283,-348,323,308,-8170,-10907,-4041,8148,-6276,-14996,1420,-2123,-2795,1980,2,-10,152,0,0
-822,462,105,-188,16,-272,-149,-267,360,-8377,-10825,-4063,8035,-7504,-14132,2356,2001,-1233,3431,22,-16,144,0,0
-800,470,154,-195,30,-283,128,-389,315,-8549,-10768,-3811,8055,-7240,-13280,3552,3691,1936,3174,12,-20,150,0,0
-817,343,60,-211,35,-278,655,-160,213,-8604,-10884,-3206,8104,-7120,-13536,1716,358,4699,758,12,-20,150,0,0
-768,516,-14,-195,17,-283,349,287,198,-8321,-11128,-3125,8100,-8496,-13048,60,-1805,2708,1769,12,-4,148,0,0
-845,490,-135,-182,30,-302,-19,-174,-281,-8254,-11183,-3061,8117,-8832,-14376,-808,788,-5,-2433,16,-6,144,0,0
-877,424,-83,-176,6,-296,-209,369,-39,-8341,-11157,-3139,8033,-8072,-14368,628,-3310,-1841,-294,16,-14,148,0,0
-804,430,36,-182,24,-289,-211,-303,-60,-8519,-11031,-3191,7999,-8172,-12740,1280,2110,-1772,-438,15,-19,145,0,0
-792,459,74,-182,35,-289,-420,331,-199,-8657,-10899,-3426,7935,-7352,-13780,2324,-2182,-3137,-2667,15,-19,145,0,0
-873,584,88,-195,36,-283,-367,-332,127,-8812,-10526,-3686,8149,-8104,-15656,3116,1983,-3188,3339,18,-20,138,0,0
-913,406,154,-200,60,-254,-246,-217,-37,-9181,-10330,-3615,8023,-7028,-15100,3372,1201,-1577,-976,10,-28,138,0,0
-848,310,142,-200,67,-265,-105,692,118,-9271,-10324,-3714,7880,-6492,-14008,3876,-6302,-1455,-501,12,-28,136,0,0
-728,409,60,-188,49,-278,302,-857,-101,-9224,-10172,-3525,8213,-6756,-12880,3008,2816,2155,-10,13,-21,139,0,0
-811,333,317,-211,49,-254,326,646,925,-9187,-10482,-3450,7890,-7832,-12640,732,-1229,2381,5922,13,-21,139,0,0
-726,642,-24,-176,49,-272,410,240,-289,-9094,-10659,-3013,7940,-9412,-12348,1632,-4355,3547,343,24,-18,140,0,0
-808,580,-33,-171,43,-278,415,494,294,-8814,-11197,-3182,7433,-8816,-12776,304,-3453,2533,3676,24,-22,152,0,0
-731,620,-78,-153,43,-289,324,425,483,-8711,-11643,-2977,6938,-10116,-12332,-512,-4093,1870,4893,41,-25,153,0,0
-700,632,-16,-124,49,-296,375,643,674,-8624,-12151,-2758,6230,-9896,-10740,-656,-5119,4071,5709,41,-25,153,0,0
-486,1014,-24,-83,49,-331,306,2012,-677,-8248,-12720,-2766,5564,-11496,-9560,-2884,-10479,1955,6248,53,-23,153,0,0
-308,633,-362,-44,43,-320,564,1506,841,-7953,-13457,-2567,4185,-11504,-7048,-6584,-12653,3683,5821,60,-18,156,0,0
-306,727,-533,-4,33,-313,-503,1555,623,-7737,-13897,-2677,2875,-13384,-6392,-7560,-14897,-6326,4770,80,-16,148,0,0
-311,728,-521,44,67,-259,-774,1026,124,-7997,-13862,-3209,1430,-13492,-5520,-11380,-8075,-7241,1050,104,-20,122,0,0
-304,924,-540,36,49,-150,-1071,631,507,-8323,-13672,-3460,520,-15304,-4820,-11412,-5868,-8448,4521,104,-20,122,0,0
-236,910,-472,51,4,-68,-428,207,53,-8597,-13522,-3416,-64,-14908,-2688,-8104,-1658,-2685,947,115,-11,89,0,0
-192,928,-366,65,-9,-67,-299,-460,-162,-8843,-13378,-3351,139,-15020,-4188,-4820,3033,-1780,-1618,116,2,82,0,0
-77,816,-274,91,20,-84,-381,734,21,-9005,-13221,-3541,49,-13072,-2076,-5060,-5340,-2875,616,110,-2,90,0,0
-168,816,-378,86,27,-78,-69,-192,399,-9067,-13231,-3344,9,-13360,-3392,-5548,1121,-438,3151,116,-6,84,0,0
-327,911,-793,46,11,-36,-83,187,161,-9242,-13087,-3429,6,-15520,-5308,-3140,-3425,5533,1478,116,-6,84,0,0
-163,938,-359,-4,-4,24,1088,-262,191,-8755,-13404,-3475,-242,-15300,-2072,-7156,1792,8488,1287,115,7,61,0,0
-78,909,-724,-11,-22,1,-3105,-1408,-160,-9312,-13188,-2790,117,-13424,-172,-12176,10800,-16821,-839,115,9,53,0,0
-123,787,-221,9,-28,-16,-249,121,507,-9485,-13162,-2283,-125,-13620,-1808,-3324,-1295,-3349,3669,121,21,55,0,0
-68,900,-207,-43,-40,25,-722,235,10,-9873,-12884,-2194,-364,-15776,-1328,-14400,-2086,-6471,501,128,50,10,0,0
-25,1137,-659,-131,-81,92,-720,125,173,-10300,-12530,-2229,-606,-16024,-2936,-4,-1727,-713,1639,128,50,10,0,0
-59,977,-136,-152,-115,105,-642,-108,171,-10705,-12207,-2065,-750,-15196,-1556,-1336,219,-3376,1463,149,75,-13,0,0
-30,951,183,-208,-112,131,-575,69,178,-11102,-11867,-1859,-941,-17492,320,-4084,-514,-10573,1108,150,90,-20,0,0
-4,989,107,-225,-128,168,-1232,204,257,-11983,-10967,-1748,-1229,-15940,-644,2620,-1562,-9949,2090,156,110,-30,0,0
-2,935,202,-254,-137,169,-1071,80,215,-12620,-10204,-1604,-1578,-15732,-380,5308,-951,-8237,1854,147,133,-33,0,0
38,925,317,-259,-161,195,-702,15,130,-13078,-9588,-1474,-1817,-15220,264,6376,-313,-6412,1235,147,133,-33,0,0
23,899,387,-264,-144,195,-599,-139,-84,-13438,-9098,-1328,-1817,-14960,272,7312,912,-4805,-514,160,154,-12,0,0
24,888,391,-246,-171,208,669,112,28,-13445,-9091,-1346,-1792,-15780,-428,7388,-866,4366,264,157,153,-7,0,0
22,895,370,-246,-145,219,-9,-15,-46,-13425,-9125,-1320,-1784,-14972,180,7104,-122,-147,-329,162,166,-16,0,0
32,869,366,-252,-137,214,-18,-20,85,-13426,-9123,-1267,-1824,-15020,280,7032,-287,-117,131,162,166,-16,0,0
27,904,376,-246,-137,208,-140,21,-38,-13452,-9082,-1275,-1832,-14936,484,7140,-444,-521,244,161,157,-15,0,0
25,890,387,-264,-144,219,-73,47,83,-13475,-9039,-1256,-1889,-14888,208,7304,-451,-717,611,151,159,-21,0,0
27,893,383,-257,-144,214,-19,-24,-29,-13497,-9007,-1225,-1907,-14956,368,7300,-158,547,89,158,156,-12,0,0
43,887,377,-252,-144,208,161,-114,171,-13446,-9086,-1132,-1949,-15052,524,7200,391,251,760,158,162,-16,0,0
35,896,384,-235,-137,208,87,-115,-74,-13449,-9094,-1081,-1919,-15152,608,7012,1198,1053,-471,158,162,-16,0,0
43,901,368,-235,-144,208,-94,-5,20,-13409,-9164,-1034,-1890,-15144,544,6956,-90,-367,381,156,158,-12,0,0
47,900,366,-235,-132,225,-4,-26,30,-13410,-9165,-986,-1908,-15052,688,6912,-54,95,289,162,156,-12,0,0
51,901,363,-217,-132,214,10,-6,10,-13404,-9174,-963,-1918,-15104,764,6880,-209,-14,112,160,156,-6,0,0
51,900,366,-222,-144,201,-7,0,1,-13405,-9172,-953,-1923,-15368,788,7148,-228,-5,88,158,152,-18,0,0
53,894,359,-222,-144,190,2,-17,21,-13406,-9170,-943,-1928,-15104,780,6988,-212,80,95,158,152,-18,0,0
52,893,364,-222,-144,214,-17,-5,11,-13406,-9170,-937,-1933,-15088,740,6964,-218,18,100,156,158,-14,0,0
51,899,360,-222,-137,201,21,-5,3,-13405,-9172,-932,-1938,-14992,724,6868,-247,-110,78,155,157,-9,0,0
51,902,363,-222,-144,208,-7,-1,0,-13405,-9171,-927,-1942,-15084,732,7064,-242,-58,74,151,155,-15,0,0
53,899,360,-217,-161,195,5,-2,2,-13406,-9169,-922,-1945,-15056,696,6976,-223,-44,85,154,162,-8,0,0
50,897,361,-217,-161,208,-2,-8,8,-13407,-9168,-919,-1948,-15124,744,6968,-217,27,97,154,162,-8,0,0
51,901,363,-222,-150,190,-5,0,0,-13408,-9167,-915,-1950,-15092,756,6988,-239,-54,81,160,156,-10,0,0
51,897,362,-222,-155,190,1,1,-1,-13408,-9166,-912,-1952,-15080,720,6956,-238,-61,81,159,165,-13,0,0
52,899,359,-222,-132,195,3,-2,3,-13409,-9165,-910,-1953,-15024,688,6940,-234,-53,91,159,151,-7,0,0
52,901,363,-217,-137,195,-14,0,-1,-13409,-9165,-910,-1953,-15092,744,6996,-236,-61,81,151,151,-11,0,0
51,899,361,-222,-137,195,5,0,0,-13409,-9165,-910,-1953,-15072,744,6904,-230,-55,90,151,151,-11,0,0
53,901,363,-217,-137,195,-5,-2,1,-13409,-9165,-910,-1953,-15012,760,6868,-231,-11,92,160,148,-6,0,0
53,899,357,-235,-144,195,-8,0,-2,-13409,-9165,-910,-1953,-15132,744,6916,-238,-38,88,157,159,-11,0,0
52,899,364,-217,-121,195,-3,-1,0,-13409,-9165,-910,-1953,-15092,756,6952,-233,-31,89,151,153,-13,0,0
52,899,361,-222,-132,184,-1,-2,-1,-13409,-9165,-910,-1953,-15020,716,6940,-216,-29,88,151,163,-15,0,0
53,900,360,-228,-126,190,1,0,-1,-13409,-9165,-910,-1953,-15032,716,6888,-223,-46,84,151,163,-15,0,0
57,960,393,-217,-121,208,410,-238,229,-13375,-9217,-859,-1961,-15476,1036,6708,3019,1598,3464,158,158,-10,0,0
160,931,364,-188,-108,190,-214,-424,906,-13264,-9347,-148,-2259,-15812,2260,7776,3338,-50,8355,151,157,-9,0,0
321,912,304,-72,-102,185,109,-449,1789,-12910,-9588,840,-3022,-13892,5872,9048,3234,894,14308,145,167,1,0,0
662,899,242,67,-80,158,921,181,1632,-12301,-9840,1873,-4096,-16500,8512,5668,-1201,5643,12896,145,167,1,0,0
639,710,228,172,-112,89,705,-189,1672,-11648,-9883,2911,-5160,-12000,9544,6328,1208,5312,13039,133,167,-13,0,0
733,631,128,222,-128,78,162,-3,1412,-10979,-9904,3642,-6045,-10212,12980,3972,-446,1492,11159,117,169,-7,0,0
785,493,185,259,-148,57,749,-240,1017,-10433,-9845,4164,-6733,-8952,13144,5332,2108,6769,7785,112,154,-2,0,0
827,475,68,273,-156,48,458,-208,836,-9793,-10049,4545,-7135,-7204,14388,2028,1367,3382,6541,101,153,-13,0,0
907,375,79,264,-188,43,-341,-224,239,-9376,-10071,4844,-7459,-6512,15008,2236,1918,-3691,1333,101,153,-13,0,0
905,302,0,260,-217,38,-402,41,-1420,-9764,-10043,4910,-6938,-6092,14536,620,-930,-3781,-13119,102,166,-14,0,0
534,1296,58,267,-144,38,-419,768,-2722,-10985,-10316,3278,-5532,-13764,10208,3900,-7253,-2813,-13441,103,167,-15,0,0
612,793,158,251,-57,81,-336,144,-465,-11280,-10249,2802,-5321,-11780,10660,4208,-1103,-3334,-3036,102,168,-18,0,0
616,777,170,217,-49,105,-63,202,255,-11516,-10040,2736,-5248,-12148,10512,3952,-1831,-454,2824,102,176,-18,0,0
685,729,196,228,-48,118,-179,-128,987,-11334,-9888,3119,-5698,-11688,11480,4480,997,-3664,9217,102,176,-18,0,0
743,663,70,240,-89,81,798,-144,828,-10756,-9988,3635,-6305,-9908,11860,2376,-540,5957,6194,107,173,-3,0,0
788,538,228,275,-129,68,107,-62,407,-10324,-10140,3764,-6698,-10968,13156,-1588,1242,-3335,2901,121,147,5,0,0
807,685,65,265,-163,43,-251,-413,276,-10303,-10006,4235,-6650,-10228,16180,-776,2396,732,1483,135,153,17,0,0
751,531,74,294,-166,8,-596,177,89,-10338,-9916,4348,-6659,-7848,11400,-7048,-2160,-4862,697,138,106,48,0,0
744,536,198,300,-179,-16,-262,239,-49,-10669,-9529,4375,-6684,-9232,12580,3316,-381,-2253,-196,138,106,48,0,0
841,591,189,302,-179,-51,-186,-97,-153,-10827,-9443,4387,-6542,-9452,13512,3716,508,-2744,-773,127,103,89,0,0
807,488,164,305,-166,-83,-367,69,151,-10989,-9251,4443,-6508,-7172,13624,2880,-669,-2106,1999,143,123,97,0,0
845,426,189,329,-184,-92,1142,-9,415,-10645,-9424,4443,-6825,-7872,13880,4092,836,8697,3513,189,123,133,0,0
890,500,140,364,-192,-105,101,-119,196,-10153,-9739,4405,-7149,-8336,14600,4184,385,435,1134,189,123,133,0,0
815,484,185,353,-179,-116,10,-136,-387,-10123,-9862,4330,-7068,-7784,13156,3968,1088,-2081,-3129,189,123,133,0,0
863,425,31,364,-142,-160,-717,-525,-280,-10503,-9725,4483,-6592,-7628,14920,696,5365,-2963,-1457,208,48,176,0,0
911,509,280,369,-96,-182,-558,-921,31,-10358,-9987,4902,-6113,-7304,14948,2564,8646,-9275,673,217,-3,217,0,0
809,551,31,384,-78,-200,-1219,-971,-121,-10718,-9567,5905,-5212,-8832,13808,204,7145,-9776,-1217,208,-36,250,0,0
904,580,7,377,1,-260,-1831,-1009,-90,-11102,-9049,6735,-4234,-7932,14680,152,7932,-14540,-1211,208,-36,250,0,0
777,499,38,355,48,-260,-1973,-974,-242,-11684,-8083,7656,-2823,-9016,13148,1116,7076,-15865,-1848,165,-77,251,0,0
836,528,101,329,124,-259,-2186,-759,-37,-12191,-7002,8285,-1471,-9760,13128,5640,5764,-17374,358,104,-134,222,0,0
829,477,74,332,219,-232,-748,-277,8,-12468,-5990,8753,-699,-7636,16020,5656,1937,-6006,113,87,-243,201,0,0
826,532,80,356,281,-222,-25,65,-162,-12468,-5949,8792,-548,-8856,14792,3936,-1581,-1384,-863,62,-266,188,0,0
781,499,137,355,292,-225,-403,154,-82,-12648,-5856,8604,-387,-8648,14188,4244,-1641,-3364,-1586,62,-266,188,0,0
794,538,261,344,305,-208,-612,299,-198,-12917,-5594,8384,-83,-9016,13688,5060,-2087,-5648,-1557,53,-263,181,0,0
787,540,237,350,334,-180,-87,-15,-64,-13043,-5488,8257,123,-9020,13196,5348,-492,-1155,-695,47,-267,155,0,0
781,551,229,352,321,-168,78,-41,4,-13044,-5504,8244,154,-8968,13284,5108,-6,385,115,39,-269,155,0,0
752,559,341,352,321,-176,-743,-64,124,-13141,-5244,8257,269,-9304,9496,5576,709,-6071,1004,47,-263,151,0,0
808,487,283,344,328,-150,-681,306,-186,-13219,-4790,8390,603,-9404,11684,6068,-2813,-6316,-1787,47,-263,151,0,0
781,526,319,332,356,-139,31,39,-7,-13353,-4700,8208,815,-8568,12948,6404,-457,215,-8,20,-262,114,0,0
769,608,237,328,363,-126,-465,-404,308,-13333,-4685,8253,783,-8260,13116,6900,2662,-2884,3212,11,-257,109,0,0
822,481,233,323,334,-145,118,-684,407,-13045,-4416,8853,624,-7884,13888,4848,4967,1191,3313,17,-241,115,0,0
872,384,150,299,305,-145,-310,-291,242,-12825,-4275,9241,538,-6500,14720,4020,1372,-2978,1322,26,-240,120,0,0
838,427,552,291,305,-145,-1452,2013,-660,-13389,-3901,8536,1035,-4576,9812,12924,-14353,-6121,-4010,26,-240,120,0,0
751,523,487,323,379,-110,319,529,-277,-13671,-4185,7926,1094,-8200,10924,7072,-3123,1575,-1941,10,-248,80,0,0
758,498,386,332,379,-86,18,-41,33,-13654,-4261,7912,1115,-8140,12740,7656,208,190,255,-2,-258,92,0,0
747,539,385,332,379,-99,38,-49,-125,-13600,-4322,7962,1184,-8380,12744,7352,37,294,-223,2,-250,88,0,0
754,519,366,328,396,-110,5,-8,-3,-13592,-4339,7967,1183,-8380,12724,7256,-223,-14,88,2,-250,88,0,0
756,517,369,332,372,-110,0,4,-1,-13588,-4346,7969,1187,-8344,12804,7336,-232,-35,96,-5,-259,101,0,0
753,517,371,328,390,-116,0,2,0,-13584,-4353,7971,1190,-8308,12812,7340,-242,-32,84,9,-249,99,0,0
754,516,369,339,390,-116,3,-2,1,-13581,-4359,7973,1192,-8400,12728,7376,-237,-39,90,3,-253,99,0,0
755,515,367,328,390,-99,1,0,1,-13578,-4365,7975,1195,-8408,12752,7376,-247,-50,80,0,-264,96,0,0
755,515,370,316,408,-110,1,0,-1,-13575,-4369,7977,1197,-8400,12748,7396,-238,-47,94,0,-264,96,0,0
754,516,369,332,390,-110,2,0,-1,-13573,-4374,7978,1198,-8388,12800,7384,-237,-33,84,2,-256,102,0,0
754,517,371,332,401,-110,-1,1,-1,-13571,-4377,7980,1200,-8412,12836,7420,-235,-41,99,-6,-262,94,0,0
755,517,369,339,408,-110,0,1,-2,-13568,-4381,7981,1202,-8336,12792,7376,-235,-48,85,3,-255,101,0,0
754,516,367,332,412,-116,0,2,-1,-13567,-4385,7982,1203,-8368,12788,7476,-243,-50,86,-1,-251,97,0,0
753,516,369,323,412,-110,0,0,2,-13566,-4385,7982,1203,-8372,12812,7296,-240,-45,86,-1,-251,97,0,0
753,516,366,339,401,-110,1,1,-1,-13566,-4385,7982,1203,-8376,12784,7356,-236,-43,90,3,-253,93,0,0
754,514,368,339,401,-110,2,2,1,-13566,-4385,7982,1203,-8332,12704,7304,-241,-48,83,6,-254,96,0,0
756,516,368,345,390,-110,0,-2,-2,-13566,-4385,7982,1203,-8348,12780,7348,-233,-50,91,-9,-257,95,0,0
754,515,365,332,408,-104,0,-1,-1,-13566,-4385,7982,1203,-8360,12792,7400,-242,-48,89,8,-258,104,0,0
752,516,369,345,396,-116,-1,1,1,-13566,-4385,7982,1203,-8356,12772,7312,-236,-44,87,8,-258,104,0,0
753,515,367,316,396,-110,-1,-1,0,-13566,-4385,7982,1203,-8356,12692,7364,-253,-49,86,7,-259,97,0,0
753,518,369,345,408,-104,0,-1,-4,-13566,-4385,7982,1203,-8372,12788,7328,-239,-40,92,-2,-250,96,0,0
754,514,366,332,390,-134,1,-1,2,-13566,-4385,7982,1203,-8344,12792,7312,-237,-45,82,2,-260,100,0,0
751,514,366,323,401,-110,1,1,2,-13566,-4385,7982,1203,-8360,12812,7460,-235,-45,86,9,-253,89,0,0
751,514,368,328,396,-99,1,0,-1,-13566,-4385,7982,1203,-8352,12760,7352,-244,-39,88,9,-253,89,0,0
752,516,367,328,401,-104,0,2,2,-13566,-4385,7982,1203,-8356,12832,7336,-242,-52,90,2,-252,98,0,0
751,517,365,328,401,-123,0,-2,0,-13566,-4385,7982,1203,-8348,12724,7360,-244,-43,93,2,-258,100,0,0
755,514,370,328,401,-86,2,1,0,-13566,-4385,7982,1203,-8312,12760,7440,-234,-55,85,3,-261,103,0,0
755,514,366,339,396,-116,1,-1,-2,-13566,-4385,7982,1203,-8332,12736,7352,-222,-52,82,-1,-257,91,0,0
755,516,367,339,408,-104,0,2,-2,-13566,-4385,7982,1203,-8380,12804,7352,-233,-43,93,-1,-257,91,0,0
752,515,368,345,408,-110,3,1,0,-13566,-4385,7982,1203,-8368,12760,7428,-237,-49,86,0,-258,94,0,0
752,515,367,332,384,-110,-1,-4,2,-13566,-4385,7982,1203,-8340,12756,7420,-230,-48,74,5,-261,97,0,0
751,516,366,339,396,-92,0,-2,-2,-13566,-4385,7982,1203,-8328,12776,7360,-243,-44,91,2,-256,100,0,0
752,514,366,345,401,-123,1,4,1,-13566,-4385,7982,1203,-8348,12824,7288,-241,-51,88,2,-256,100,0,0
751,517,369,328,384,-99,-1,0,-1,-13566,-4385,7982,1203,-8376,12848,7352,-244,-39,84,-2,-260,96,0,0
754,515,367,332,384,-116,0,-1,-1,-13566,-4385,7982,1203,-8388,12816,7472,-245,-44,83,0,-252,100,0,0
752,514,366,328,384,-110,-2,-2,0,-13566,-4385,7982,1203,-8348,12760,7372,-234,-34,88,4,-256,102,0,0
752,517,369,332,401,-92,-2,1,-1,-13566,-4385,7982,1203,-8388,12732,7404,-238,-55,84,4,-262,90,0,0
753,517,366,332,384,-110,1,-1,0,-13566,-4385,7982,1203,-8372,12760,7328,-237,-53,82,4,-262,90,0,0
753,517,364,323,377,-99,1,-1,1,-13566,-4385,7982,1203,-8376,12776,7348,-235,-38,88,-4,-262,96,0,0
755,517,366,328,372,-123,3,2,-2,-13566,-4385,7982,1203,-8356,12764,7460,-230,-52,93,7,-257,93,0,0
751,514,369,316,390,-110,2,-2,1,-13566,-4385,7982,1203,-8364,12776,7424,-250,-48,95,5,-261,103,0,0
752,516,367,323,372,-110,1,1,2,-13566,-4385,7982,1203,-8384,12756,7360,-233,-55,99,-3,-261,101,0,0
753,515,366,339,377,-86,1,-3,-1,-13566,-4385,7982,1203,-8412,12800,7380,-237,-49,96,-3,-261,101,0,0
753,515,365,323,384,-104,2,2,0,-13566,-4385,7982,1203,-8336,12816,7328,-231,-51,90,-1,-255,101,0,0
754,518,367,328,384,-99,0,-3,2,-13566,-4385,7982,1203,-8408,12804,7384,-242,-46,97,3,-255,103,0,0
753,518,366,332,377,-104,0,3,-3,-13566,-4385,7982,1203,-8372,12812,7328,-241,-41,95,0,-262,106,0,0
755,515,368,323,396,-104,0,3,0,-13566,-4385,7982,1203,-8396,12740,7316,-225,-50,76,-1,-267,101,0,0
751,518,365,328,384,-104,0,-2,-2,-13566,-4385,7982,1203,-8352,12724,7304,-233,-44,85,-1,-267,101,0,0
755,515,367,339,401,-123,0,-2,0,-13566,-4385,7982,1203,-8336,12788,7416,-229,-50,90,-2,-248,98,0,0
752,518,366,332,396,-86,0,0,1,-13566,-4385,7982,1203,-8360,12756,7464,-243,-49,87,0,-260,98,0,0
751,517,368,323,396,-92,-3,-1,0,-13566,-4385,7982,1203,-8384,12752,7428,-244,-41,94,1,-263,93,0,0
752,518,367,323,396,-86,-1,-1,0,-13566,-4385,7982,1203,-8332,12728,7308,-237,-36,85,-2,-252,102,0,0
755,515,367,332,401,-99,-3,1,-1,-13566,-4385,7982,1203,-8340,12816,7340,-236,-62,80,-2,-252,102,0,0
753,516,368,328,396,-99,0,3,0,-13566,-4385,7982,1203,-8360,12804,7364,-244,-42,92,-1,-261,97,0,0
754,516,367,328,401,-92,0,-1,1,-13566,-4385,7982,1203,-8372,12816,7416,-245,-49,84,-2,-254,92,0,0
752,517,367,323,401,-128,0,1,1,-13566,-4385,7982,1203,-8400,12768,7432,-240,-46,80,5,-251,99,0,0
753,514,368,316,390,-116,2,4,-2,-13566,-4385,7982,1203,-8372,12784,7444,-241,-42,92,5,-251,99,0,0
753,516,365,323,390,-110,-1,-1,-2,-13566,-4385,7982,1203,-8420,12772,7388,-240,-41,84,11,-261,103,0,0
752,515,366,328,390,-104,-1,1,0,-13566,-4385,7982,1203,-8352,12812,7424,-231,-35,81,4,-256,96,0,0
753,515,369,328,408,-123,0,-3,1,-13566,-4385,7982,1203,-8308,12760,7376,-253,-43,92,-3,-257,101,0,0
752,515,366,332,390,-92,0,0,0,-13566,-4385,7982,1203,-8380,12736,7420,-245,-34,85,3,-257,103,0,0
752,514,366,339,396,-104,-1,0,-1,-13566,-4385,7982,1203,-8472,12832,7280,-245,-47,83,3,-257,103,0,0
752,516,365,339,384,-104,-1,-1,-1,-13566,-4385,7982,1203,-8376,12812,7356,-231,-55,77,1,-255,97,0,0
750,515,365,332,408,-110,2,2,0,-13566,-4385,7982,1203,-8364,12792,7292,-230,-41,91,0,-252,100,0,0
753,516,367,323,401,-123,0,0,3,-13566,-4385,7982,1203,-8352,12672,7392,-244,-45,90,0,-254,98,0,0
753,516,368,323,390,-92,0,-4,1,-13566,-4385,7982,1203,-8332,12808,7432,-244,-44,81,1,-259,101,0,0
753,516,365,328,390,-104,-1,1,1,-13566,-4385,7982,1203,-8384,12804,7336,-240,-56,86,1,-259,101,0,0
754,516,365,339,384,-99,-2,0,1,-13566,-4385,7982,1203,-8376,12696,7272,-232,-44,89,3,-249,105,0,0
752,517,364,323,377,-104,0,1,-1,-13566,-4385,7982,1203,-8420,12816,7316,-232,-41,92,1,-257,99,0,0
753,515,367,328,384,-104,-4,0,2,-13566,-4385,7982,1203,-8376,12752,7388,-224,-53,86,5,-253,91,0,0
753,514,366,328,372,-129,3,-3,-2,-13566,-4385,7982,1203,-8340,12800,7364,-230,-48,81,5,-261,105,0,0
753,516,364,328,401,-110,1,-1,-1,-13566,-4385,7982,1203,-8332,12764,7416,-243,-52,96,5,-261,105,0,0
753,517,367,323,396,-116,0,-2,-1,-13566,-4385,7982,1203,-8356,12784,7356,-233,-54,94,6,-254,94,0,0
751,515,365,332,396,-110,-1,1,1,-13566,-4385,7982,1203,-8368,12840,7352,-229,-43,87,0,-252,106,0,0
752,514,366,328,396,-116,0,0,-1,-13566,-4385,7982,1203,-8380,12784,7444,-242,-43,87,-2,-256,104,0,0
754,514,368,339,390,-99,0,-2,0,-13566,-4385,7982,1203,-8372,12756,7412,-235,-39,91,-3,-259,97,0,0
754,514,367,339,401,-110,0,1,-1,-13566,-4385,7982,1203,-8364,12740,7332,-232,-38,88,-3,-259,97,0,0
751,515,368,339,408,-104,1,-5,-1,-13566,-4385,7982,1203,-8380,12784,7360,-246,-47,98,1,-253,95,0,0
754,517,367,339,396,-104,0,-1,0,-13566,-4385,7982,1203,-8380,12788,7356,-231,-52,93,2,-260,100,0,0
753,517,366,316,390,-116,0,-5,0,-13566,-4385,7982,1203,-8432,12796,7396,-239,-50,91,4,-252,106,0,0
754,515,368,328,390,-110,1,4,3,-13566,-4385,7982,1203,-8396,12752,7368,-234,-48,94,4,-252,106,0,0
752,516,367,328,401,-92,-3,-3,-1,-13566,-4385,7982,1203,-8328,12748,7372,-236,-43,87,0,-262,90,0,0
752,515,365,345,401,-116,-1,-3,0,-13566,-4385,7982,1203,-8344,12824,7304,-242,-47,94,-2,-254,96,0,0
753,515,368,332,412,-110,-2,-2,-2,-13566,-4385,7982,1203,-8344,12764,7436,-219,-50,86,-2,-258,100,0,0
752,518,368,328,390,-110,-2,-2,0,-13566,-4385,7982,1203,-8372,12764,7528,-237,-49,87,1,-257,107,0,0
753,514,368,328,412,-86,1,0,-2,-13566,-4385,7982,1203,-8372,12788,7360,-235,-47,93,1,-257,107,0,0
753,515,366,328,390,-104,0,2,-1,-13566,-4385,7982,1203,-8356,12780,7388,-244,-48,89,0,-254,102,0,0
753,516,369,332,390,-99,-2,-3,0,-13566,-4385,7982,1203,-8388,12688,7440,-240,-46,97,3,-257,99,0,0
752,515,367,323,390,-99,2,1,-3,-13566,-4385,7982,1203,-8356,12764,7340,-240,-34,95,7,-253,95,0,0
752,516,366,323,390,-116,1,3,-1,-13566,-4385,7982,1203,-8384,12796,7428,-233,-58,88,-2,-264,98,0,0
753,516,368,328,384,-116,3,-1,-1,-13566,-4385,7982,1203,-8428,12752,7456,-234,-45,95,-2,-264,98,0,0
752,517,368,323,377,-92,1,0,-2,-13566,-4385,7982,1203,-8404,12828,7344,-246,-43,85,5,-251,101,0,0
752,516,367,332,377,-92,-1,1,1,-13566,-4385,7982,1203,-8344,12804,7376,-240,-51,87,2,-258,100,0,0
751,515,367,328,396,-110,-1,-2,0,-13566,-4385,7982,1203,-8360,12720,7260,-236,-48,93,7,-257,97,0,0
753,515,369,323,384,-116,-3,-2,0,-13566,-4385,7982,1203,-8464,12748,7340,-240,-46,97,-2,-254,94,0,0
751,516,367,328,390,-110,-1,-1,2,-13566,-4385,7982,1203,-8380,12780,7336,-238,-53,89,-2,-254,94,0,0
752,513,365,316,372,-110,-1,4,1,-13566,-4385,7982,1203,-8324,12800,7344,-241,-49,85,-2,-254,104,0,0
752,515,369,323,390,-80,1,1,1,-13566,-4385,7982,1203,-8372,12712,7284,-239,-52,94,8,-258,98,0,0
752,515,367,339,401,-104,-1,3,-2,-13566,-4385,7982,1203,-8396,12712,7384,-228,-48,93,-3,-259,103,0,0
